1.162536E+00 1.163608E+00 1.407767E-07 0.000000E+00
1.163608E+00 1.164680E+00 1.405584E-07 0.000000E+00
1.164680E+00 1.165753E+00 1.403405E-07 0.000000E+00
1.165753E+00 1.166828E+00 1.401229E-07 0.000000E+00
1.166828E+00 1.167903E+00 1.399057E-07 0.000000E+00
1.167903E+00 1.168979E+00 1.396888E-07 0.000000E+00
1.168979E+00 1.170056E+00 1.394722E-07 0.000000E+00
1.170056E+00 1.171135E+00 1.392560E-07 0.000000E+00
1.171135E+00 1.172214E+00 1.390401E-07 0.000000E+00
1.172214E+00 1.173294E+00 1.388246E-07 0.000000E+00
1.173294E+00 1.174375E+00 1.386094E-07 0.000000E+00
1.174375E+00 1.175458E+00 1.383945E-07 0.000000E+00
1.175458E+00 1.176541E+00 1.381800E-07 0.000000E+00
1.176541E+00 1.177625E+00 1.379658E-07 0.000000E+00
1.177625E+00 1.178710E+00 1.377519E-07 0.000000E+00
1.178710E+00 1.179797E+00 1.375384E-07 0.000000E+00
1.179797E+00 1.180884E+00 1.373252E-07 0.000000E+00
1.180884E+00 1.181972E+00 1.371124E-07 0.000000E+00
1.181972E+00 1.183061E+00 1.368998E-07 0.000000E+00
1.183061E+00 1.184152E+00 1.366877E-07 0.000000E+00
1.184152E+00 1.185243E+00 1.364758E-07 0.000000E+00
1.185243E+00 1.186335E+00 1.362643E-07 0.000000E+00
1.186335E+00 1.187428E+00 1.360531E-07 0.000000E+00
1.187428E+00 1.188523E+00 1.358422E-07 0.000000E+00
1.188523E+00 1.189618E+00 1.356317E-07 0.000000E+00
1.189618E+00 1.190714E+00 1.354215E-07 0.000000E+00
1.190714E+00 1.191812E+00 1.352116E-07 0.000000E+00
1.191812E+00 1.192910E+00 1.350020E-07 0.000000E+00
1.192910E+00 1.194009E+00 1.347928E-07 0.000000E+00
1.194009E+00 1.195110E+00 1.345839E-07 0.000000E+00
1.195110E+00 1.196211E+00 1.343753E-07 0.000000E+00
1.196211E+00 1.197313E+00 1.341671E-07 0.000000E+00
1.197313E+00 1.198417E+00 1.339591E-07 0.000000E+00
1.198417E+00 1.199521E+00 1.337515E-07 0.000000E+00
1.199521E+00 1.200627E+00 1.335443E-07 0.000000E+00
1.200627E+00 1.201733E+00 1.333373E-07 0.000000E+00
1.201733E+00 1.202840E+00 1.331307E-07 0.000000E+00
1.202840E+00 1.203949E+00 1.329244E-07 0.000000E+00
1.203949E+00 1.205058E+00 1.327184E-07 0.000000E+00
1.205058E+00 1.206169E+00 1.325127E-07 0.000000E+00
1.206169E+00 1.207280E+00 1.323074E-07 0.000000E+00
1.207280E+00 1.208393E+00 1.321023E-07 0.000000E+00
1.208393E+00 1.209507E+00 1.318976E-07 0.000000E+00
1.209507E+00 1.210621E+00 1.316932E-07 0.000000E+00
1.210621E+00 1.211737E+00 1.314892E-07 0.000000E+00
1.211737E+00 1.212854E+00 1.312854E-07 0.000000E+00
1.212854E+00 1.213971E+00 1.310820E-07 0.000000E+00
1.213971E+00 1.215090E+00 1.308788E-07 0.000000E+00
1.215090E+00 1.216210E+00 1.306760E-07 0.000000E+00
1.216210E+00 1.217331E+00 1.304735E-07 0.000000E+00
1.217331E+00 1.218452E+00 1.302713E-07 0.000000E+00
1.218452E+00 1.219575E+00 1.300695E-07 0.000000E+00
1.219575E+00 1.220699E+00 1.298679E-07 0.000000E+00
1.220699E+00 1.221824E+00 1.296667E-07 0.000000E+00
1.221824E+00 1.222950E+00 1.294657E-07 0.000000E+00
1.222950E+00 1.224077E+00 1.292651E-07 0.000000E+00
1.224077E+00 1.225205E+00 1.290648E-07 0.000000E+00
1.225205E+00 1.226334E+00 1.288648E-07 0.000000E+00
1.226334E+00 1.227464E+00 1.286651E-07 0.000000E+00
1.227464E+00 1.228596E+00 1.284657E-07 0.000000E+00
1.228596E+00 1.229728E+00 1.282667E-07 0.000000E+00
1.229728E+00 1.230861E+00 1.280679E-07 0.000000E+00
1.230861E+00 1.231995E+00 1.278695E-07 0.000000E+00
1.231995E+00 1.233131E+00 1.276713E-07 0.000000E+00
1.233131E+00 1.234267E+00 1.274735E-07 0.000000E+00
1.234267E+00 1.235405E+00 1.272759E-07 0.000000E+00
1.235405E+00 1.236543E+00 1.270787E-07 0.000000E+00
1.236543E+00 1.237683E+00 1.268818E-07 0.000000E+00
1.237683E+00 1.238823E+00 1.266852E-07 0.000000E+00
1.238823E+00 1.239965E+00 1.264888E-07 0.000000E+00
1.239965E+00 1.241107E+00 1.262928E-07 0.000000E+00
1.241107E+00 1.242251E+00 1.260971E-07 0.000000E+00
1.242251E+00 1.243396E+00 1.259017E-07 0.000000E+00
1.243396E+00 1.244542E+00 1.257066E-07 0.000000E+00
1.244542E+00 1.245689E+00 1.255118E-07 0.000000E+00
1.245689E+00 1.246837E+00 1.253173E-07 0.000000E+00
1.246837E+00 1.247986E+00 1.251231E-07 0.000000E+00
1.247986E+00 1.249136E+00 1.249292E-07 0.000000E+00
1.249136E+00 1.250287E+00 1.247356E-07 0.000000E+00
1.250287E+00 1.251439E+00 1.245423E-07 0.000000E+00
1.251439E+00 1.252592E+00 1.243493E-07 0.000000E+00
1.252592E+00 1.253747E+00 1.241565E-07 0.000000E+00
1.253747E+00 1.254902E+00 1.239641E-07 0.000000E+00
1.254902E+00 1.256059E+00 1.237720E-07 0.000000E+00
1.256059E+00 1.257216E+00 1.235802E-07 0.000000E+00
1.257216E+00 1.258375E+00 1.233887E-07 0.000000E+00
1.258375E+00 1.259534E+00 1.231974E-07 0.000000E+00
1.259534E+00 1.260695E+00 1.230065E-07 0.000000E+00
1.260695E+00 1.261857E+00 1.228159E-07 0.000000E+00
1.261857E+00 1.263020E+00 1.226255E-07 0.000000E+00
1.263020E+00 1.264184E+00 1.224354E-07 0.000000E+00
1.264184E+00 1.265349E+00 1.222457E-07 0.000000E+00
1.265349E+00 1.266515E+00 1.220562E-07 0.000000E+00
1.266515E+00 1.267682E+00 1.218670E-07 0.000000E+00
1.267682E+00 1.268850E+00 1.216781E-07 0.000000E+00
1.268850E+00 1.270019E+00 1.214895E-07 0.000000E+00
1.270019E+00 1.271190E+00 1.213012E-07 0.000000E+00
1.271190E+00 1.272361E+00 1.211132E-07 0.000000E+00
1.272361E+00 1.273534E+00 1.209255E-07 0.000000E+00
1.273534E+00 1.274707E+00 1.207380E-07 0.000000E+00
1.274707E+00 1.275882E+00 1.205509E-07 0.000000E+00
1.275882E+00 1.277058E+00 1.203640E-07 0.000000E+00
1.277058E+00 1.278235E+00 1.201774E-07 0.000000E+00
1.278235E+00 1.279413E+00 1.199911E-07 0.000000E+00
1.279413E+00 1.280592E+00 1.198051E-07 0.000000E+00
1.280592E+00 1.281772E+00 1.196194E-07 0.000000E+00
1.281772E+00 1.282953E+00 1.194339E-07 0.000000E+00
1.282953E+00 1.284136E+00 1.192488E-07 0.000000E+00
1.284136E+00 1.285319E+00 1.190639E-07 0.000000E+00
1.285319E+00 1.286503E+00 1.188793E-07 0.000000E+00
1.286503E+00 1.287689E+00 1.186950E-07 0.000000E+00
1.287689E+00 1.288876E+00 1.185110E-07 0.000000E+00
1.288876E+00 1.290063E+00 1.183273E-07 0.000000E+00
1.290063E+00 1.291252E+00 1.181438E-07 0.000000E+00
1.291252E+00 1.292442E+00 1.179606E-07 0.000000E+00
1.292442E+00 1.293633E+00 1.177777E-07 0.000000E+00
1.293633E+00 1.294825E+00 1.175951E-07 0.000000E+00
1.294825E+00 1.296019E+00 1.174128E-07 0.000000E+00
1.296019E+00 1.297213E+00 1.172307E-07 0.000000E+00
1.297213E+00 1.298408E+00 1.170489E-07 0.000000E+00
1.298408E+00 1.299605E+00 1.168674E-07 0.000000E+00
1.299605E+00 1.300803E+00 1.166862E-07 0.000000E+00
1.300803E+00 1.302001E+00 1.165052E-07 0.000000E+00
1.302001E+00 1.303201E+00 1.163246E-07 0.000000E+00
1.303201E+00 1.304402E+00 1.161442E-07 0.000000E+00
1.304402E+00 1.305604E+00 1.159641E-07 0.000000E+00
1.305604E+00 1.306808E+00 1.157842E-07 0.000000E+00
1.306808E+00 1.308012E+00 1.156046E-07 0.000000E+00
1.308012E+00 1.309217E+00 1.154254E-07 0.000000E+00
1.309217E+00 1.310424E+00 1.152463E-07 0.000000E+00
1.310424E+00 1.311631E+00 1.150676E-07 0.000000E+00
1.311631E+00 1.312840E+00 1.148891E-07 0.000000E+00
1.312840E+00 1.314050E+00 1.147109E-07 0.000000E+00
1.314050E+00 1.315261E+00 1.145330E-07 0.000000E+00
1.315261E+00 1.316473E+00 1.143553E-07 0.000000E+00
1.316473E+00 1.317686E+00 1.141779E-07 0.000000E+00
1.317686E+00 1.318900E+00 1.140008E-07 0.000000E+00
1.318900E+00 1.320116E+00 1.138240E-07 0.000000E+00
1.320116E+00 1.321332E+00 1.136474E-07 0.000000E+00
1.321332E+00 1.322550E+00 1.134711E-07 0.000000E+00
1.322550E+00 1.323769E+00 1.132950E-07 0.000000E+00
1.323769E+00 1.324989E+00 1.131193E-07 0.000000E+00
1.324989E+00 1.326210E+00 1.129438E-07 0.000000E+00
1.326210E+00 1.327432E+00 1.127685E-07 0.000000E+00
1.327432E+00 1.328655E+00 1.125936E-07 0.000000E+00
1.328655E+00 1.329880E+00 1.124189E-07 0.000000E+00
1.329880E+00 1.331105E+00 1.122444E-07 0.000000E+00
1.331105E+00 1.332332E+00 1.120703E-07 0.000000E+00
1.332332E+00 1.333560E+00 1.118964E-07 0.000000E+00
1.333560E+00 1.334789E+00 1.117227E-07 0.000000E+00
1.334789E+00 1.336019E+00 1.115494E-07 0.000000E+00
1.336019E+00 1.337250E+00 1.113762E-07 0.000000E+00
1.337250E+00 1.338482E+00 1.112034E-07 0.000000E+00
1.338482E+00 1.339716E+00 1.110308E-07 0.000000E+00
1.339716E+00 1.340950E+00 1.108585E-07 0.000000E+00
1.340950E+00 1.342186E+00 1.106864E-07 0.000000E+00
1.342186E+00 1.343423E+00 1.105146E-07 0.000000E+00
1.343423E+00 1.344661E+00 1.103431E-07 0.000000E+00
1.344661E+00 1.345900E+00 1.101718E-07 0.000000E+00
1.345900E+00 1.347141E+00 1.100008E-07 0.000000E+00
1.347141E+00 1.348382E+00 1.098301E-07 0.000000E+00
1.348382E+00 1.349625E+00 1.096596E-07 0.000000E+00
1.349625E+00 1.350868E+00 1.094893E-07 0.000000E+00
1.350868E+00 1.352113E+00 1.093193E-07 0.000000E+00
1.352113E+00 1.353359E+00 1.091496E-07 0.000000E+00
1.353359E+00 1.354607E+00 1.089802E-07 0.000000E+00
1.354607E+00 1.355855E+00 1.088110E-07 0.000000E+00
1.355855E+00 1.357104E+00 1.086420E-07 0.000000E+00
1.357104E+00 1.358355E+00 1.084733E-07 0.000000E+00
1.358355E+00 1.359607E+00 1.083049E-07 0.000000E+00
1.359607E+00 1.360860E+00 1.081367E-07 0.000000E+00
1.360860E+00 1.362114E+00 1.079688E-07 0.000000E+00
1.362114E+00 1.363369E+00 1.078011E-07 0.000000E+00
1.363369E+00 1.364626E+00 1.076337E-07 0.000000E+00
1.364626E+00 1.365883E+00 1.074665E-07 0.000000E+00
1.365883E+00 1.367142E+00 1.072996E-07 0.000000E+00
1.367142E+00 1.368402E+00 1.071330E-07 0.000000E+00
1.368402E+00 1.369663E+00 1.069666E-07 0.000000E+00
1.369663E+00 1.370925E+00 1.068004E-07 0.000000E+00
1.370925E+00 1.372188E+00 1.066345E-07 0.000000E+00
1.372188E+00 1.373453E+00 1.064689E-07 0.000000E+00
1.373453E+00 1.374719E+00 1.063035E-07 0.000000E+00
1.374719E+00 1.375986E+00 1.061384E-07 0.000000E+00
1.375986E+00 1.377254E+00 1.059735E-07 0.000000E+00
1.377254E+00 1.378523E+00 1.058088E-07 0.000000E+00
1.378523E+00 1.379793E+00 1.056444E-07 0.000000E+00
1.379793E+00 1.381065E+00 1.054803E-07 0.000000E+00
1.381065E+00 1.382337E+00 1.053164E-07 0.000000E+00
1.382337E+00 1.383611E+00 1.051527E-07 0.000000E+00
1.383611E+00 1.384886E+00 1.049893E-07 0.000000E+00
1.384886E+00 1.386163E+00 1.048262E-07 0.000000E+00
1.386163E+00 1.387440E+00 1.046633E-07 0.000000E+00
1.387440E+00 1.388719E+00 1.045006E-07 0.000000E+00
1.388719E+00 1.389998E+00 1.043382E-07 0.000000E+00
1.389998E+00 1.391279E+00 1.041761E-07 0.000000E+00
1.391279E+00 1.392561E+00 1.040141E-07 0.000000E+00
1.392561E+00 1.393845E+00 1.038525E-07 0.000000E+00
1.393845E+00 1.395129E+00 1.036910E-07 0.000000E+00
1.395129E+00 1.396415E+00 1.035298E-07 0.000000E+00
1.396415E+00 1.397702E+00 1.033689E-07 0.000000E+00
1.397702E+00 1.398990E+00 1.032082E-07 0.000000E+00
1.398990E+00 1.400279E+00 1.030477E-07 0.000000E+00
1.400279E+00 1.401570E+00 1.028875E-07 0.000000E+00
1.401570E+00 1.402861E+00 1.027276E-07 0.000000E+00
1.402861E+00 1.404154E+00 1.025678E-07 0.000000E+00
1.404154E+00 1.405448E+00 1.024083E-07 0.000000E+00
1.405448E+00 1.406743E+00 1.022491E-07 0.000000E+00
1.406743E+00 1.408040E+00 1.020901E-07 0.000000E+00
1.408040E+00 1.409337E+00 1.019313E-07 0.000000E+00
1.409337E+00 1.410636E+00 1.017728E-07 0.000000E+00
1.410636E+00 1.411936E+00 1.016145E-07 0.000000E+00
1.411936E+00 1.413237E+00 1.014565E-07 0.000000E+00
1.413237E+00 1.414539E+00 1.012986E-07 0.000000E+00
1.414539E+00 1.415843E+00 1.011411E-07 0.000000E+00
1.415843E+00 1.417148E+00 1.009837E-07 0.000000E+00
1.417148E+00 1.418454E+00 1.008266E-07 0.000000E+00
1.418454E+00 1.419761E+00 1.006698E-07 0.000000E+00
1.419761E+00 1.421069E+00 1.005132E-07 0.000000E+00
1.421069E+00 1.422379E+00 1.003568E-07 0.000000E+00
1.422379E+00 1.423690E+00 1.002006E-07 0.000000E+00
1.423690E+00 1.425002E+00 1.000447E-07 0.000000E+00
1.425002E+00 1.426315E+00 9.988904E-08 0.000000E+00
1.426315E+00 1.427629E+00 9.973360E-08 0.000000E+00
1.427629E+00 1.428945E+00 9.957839E-08 0.000000E+00
1.428945E+00 1.430262E+00 9.942341E-08 0.000000E+00
1.430262E+00 1.431580E+00 9.926867E-08 0.000000E+00
1.431580E+00 1.432899E+00 9.911417E-08 0.000000E+00
1.432899E+00 1.434220E+00 9.895989E-08 0.000000E+00
1.434220E+00 1.435541E+00 9.880585E-08 0.000000E+00
1.435541E+00 1.436864E+00 9.865204E-08 0.000000E+00
1.436864E+00 1.438188E+00 9.849846E-08 0.000000E+00
1.438188E+00 1.439514E+00 9.834512E-08 0.000000E+00
1.439514E+00 1.440840E+00 9.819200E-08 0.000000E+00
1.440840E+00 1.442168E+00 9.803912E-08 0.000000E+00
1.442168E+00 1.443497E+00 9.788647E-08 0.000000E+00
1.443497E+00 1.444827E+00 9.773404E-08 0.000000E+00
1.444827E+00 1.446159E+00 9.758185E-08 0.000000E+00
1.446159E+00 1.447492E+00 9.742988E-08 0.000000E+00
1.447492E+00 1.448826E+00 9.727815E-08 0.000000E+00
1.448826E+00 1.450161E+00 9.712664E-08 0.000000E+00
1.450161E+00 1.451497E+00 9.697536E-08 0.000000E+00
1.451497E+00 1.452835E+00 9.682431E-08 0.000000E+00
1.452835E+00 1.454174E+00 9.667349E-08 0.000000E+00
1.454174E+00 1.455514E+00 9.652289E-08 0.000000E+00
1.455514E+00 1.456855E+00 9.637252E-08 0.000000E+00
1.456855E+00 1.458198E+00 9.622238E-08 0.000000E+00
1.458198E+00 1.459541E+00 9.607246E-08 0.000000E+00
1.459541E+00 1.460886E+00 9.592277E-08 0.000000E+00
1.460886E+00 1.462233E+00 9.577331E-08 0.000000E+00
1.462233E+00 1.463580E+00 9.562406E-08 0.000000E+00
1.463580E+00 1.464929E+00 9.547505E-08 0.000000E+00
1.464929E+00 1.466279E+00 9.532626E-08 0.000000E+00
1.466279E+00 1.467630E+00 9.517769E-08 0.000000E+00
1.467630E+00 1.468983E+00 9.502934E-08 0.000000E+00
1.468983E+00 1.470337E+00 9.488122E-08 0.000000E+00
1.470337E+00 1.471692E+00 9.473332E-08 0.000000E+00
1.471692E+00 1.473048E+00 9.458565E-08 0.000000E+00
1.473048E+00 1.474405E+00 9.443819E-08 0.000000E+00
1.474405E+00 1.475764E+00 9.429096E-08 0.000000E+00
1.475764E+00 1.477124E+00 9.414395E-08 0.000000E+00
1.477124E+00 1.478485E+00 9.399716E-08 0.000000E+00
1.478485E+00 1.479848E+00 9.385059E-08 0.000000E+00
1.479848E+00 1.481211E+00 9.370425E-08 0.000000E+00
1.481211E+00 1.482576E+00 9.355812E-08 0.000000E+00
1.482576E+00 1.483943E+00 9.341221E-08 0.000000E+00
1.483943E+00 1.485310E+00 9.326652E-08 0.000000E+00
1.485310E+00 1.486679E+00 9.312105E-08 0.000000E+00
1.486679E+00 1.488049E+00 9.297580E-08 0.000000E+00
1.488049E+00 1.489420E+00 9.283076E-08 0.000000E+00
1.489420E+00 1.490793E+00 9.268595E-08 0.000000E+00
1.490793E+00 1.492167E+00 9.254135E-08 0.000000E+00
1.492167E+00 1.493542E+00 9.239697E-08 0.000000E+00
1.493542E+00 1.494918E+00 9.225281E-08 0.000000E+00
1.494918E+00 1.496296E+00 9.210886E-08 0.000000E+00
1.496296E+00 1.497675E+00 9.196513E-08 0.000000E+00
1.497675E+00 1.499055E+00 9.182162E-08 0.000000E+00
1.499055E+00 1.500437E+00 9.167832E-08 0.000000E+00
1.500437E+00 1.501819E+00 9.153523E-08 0.000000E+00
1.501819E+00 1.503203E+00 9.139237E-08 0.000000E+00
1.503203E+00 1.504589E+00 9.124971E-08 0.000000E+00
1.504589E+00 1.505975E+00 9.110727E-08 0.000000E+00
1.505975E+00 1.507363E+00 9.096505E-08 0.000000E+00
1.507363E+00 1.508752E+00 9.082303E-08 0.000000E+00
1.508752E+00 1.510142E+00 9.068123E-08 0.000000E+00
1.510142E+00 1.511534E+00 9.053965E-08 0.000000E+00
1.511534E+00 1.512927E+00 9.039827E-08 0.000000E+00
1.512927E+00 1.514321E+00 9.025711E-08 0.000000E+00
1.514321E+00 1.515717E+00 9.011616E-08 0.000000E+00
1.515717E+00 1.517114E+00 8.997543E-08 0.000000E+00
1.517114E+00 1.518512E+00 8.983490E-08 0.000000E+00
1.518512E+00 1.519911E+00 8.969458E-08 0.000000E+00
1.519911E+00 1.521312E+00 8.955448E-08 0.000000E+00
1.521312E+00 1.522714E+00 8.941458E-08 0.000000E+00
1.522714E+00 1.524117E+00 8.927490E-08 0.000000E+00
1.524117E+00 1.525522E+00 8.913542E-08 0.000000E+00
1.525522E+00 1.526927E+00 8.899616E-08 0.000000E+00
1.526927E+00 1.528335E+00 8.885710E-08 0.000000E+00
1.528335E+00 1.529743E+00 8.871825E-08 0.000000E+00
1.529743E+00 1.531153E+00 8.857961E-08 0.000000E+00
1.531153E+00 1.532564E+00 8.844118E-08 0.000000E+00
1.532564E+00 1.533976E+00 8.830296E-08 0.000000E+00
1.533976E+00 1.535390E+00 8.816494E-08 0.000000E+00
1.535390E+00 1.536805E+00 8.802713E-08 0.000000E+00
1.536805E+00 1.538221E+00 8.788953E-08 0.000000E+00
1.538221E+00 1.539638E+00 8.775213E-08 0.000000E+00
1.539638E+00 1.541057E+00 8.761494E-08 0.000000E+00
1.541057E+00 1.542477E+00 8.747796E-08 0.000000E+00
1.542477E+00 1.543899E+00 8.734118E-08 0.000000E+00
1.543899E+00 1.545322E+00 8.720460E-08 0.000000E+00
1.545322E+00 1.546746E+00 8.706823E-08 0.000000E+00
1.546746E+00 1.548171E+00 8.693207E-08 0.000000E+00
1.548171E+00 1.549598E+00 8.679611E-08 0.000000E+00
1.549598E+00 1.551026E+00 8.666035E-08 0.000000E+00
1.551026E+00 1.552455E+00 8.652480E-08 0.000000E+00
1.552455E+00 1.553886E+00 8.638945E-08 0.000000E+00
1.553886E+00 1.555318E+00 8.625430E-08 0.000000E+00
1.555318E+00 1.556751E+00 8.611936E-08 0.000000E+00
1.556751E+00 1.558186E+00 8.598462E-08 0.000000E+00
1.558186E+00 1.559622E+00 8.585008E-08 0.000000E+00
1.559622E+00 1.561059E+00 8.571574E-08 0.000000E+00
1.561059E+00 1.562498E+00 8.558160E-08 0.000000E+00
1.562498E+00 1.563938E+00 8.544766E-08 0.000000E+00
1.563938E+00 1.565379E+00 8.531393E-08 0.000000E+00
1.565379E+00 1.566821E+00 8.518039E-08 0.000000E+00
1.566821E+00 1.568265E+00 8.504706E-08 0.000000E+00
1.568265E+00 1.569711E+00 8.491392E-08 0.000000E+00
1.569711E+00 1.571157E+00 8.478099E-08 0.000000E+00
1.571157E+00 1.572605E+00 8.464825E-08 0.000000E+00
1.572605E+00 1.574054E+00 8.451572E-08 0.000000E+00
1.574054E+00 1.575505E+00 8.438338E-08 0.000000E+00
1.575505E+00 1.576957E+00 8.425124E-08 0.000000E+00
1.576957E+00 1.578410E+00 8.411930E-08 0.000000E+00
1.578410E+00 1.579865E+00 8.398755E-08 0.000000E+00
1.579865E+00 1.581321E+00 8.385600E-08 0.000000E+00
1.581321E+00 1.582778E+00 8.372465E-08 0.000000E+00
1.582778E+00 1.584236E+00 8.359350E-08 0.000000E+00
1.584236E+00 1.585696E+00 8.346254E-08 0.000000E+00
1.585696E+00 1.587158E+00 8.333178E-08 0.000000E+00
1.587158E+00 1.588620E+00 8.320122E-08 0.000000E+00
1.588620E+00 1.590084E+00 8.307085E-08 0.000000E+00
1.590084E+00 1.591550E+00 8.294068E-08 0.000000E+00
1.591550E+00 1.593016E+00 8.281070E-08 0.000000E+00
1.593016E+00 1.594484E+00 8.268091E-08 0.000000E+00
1.594484E+00 1.595954E+00 8.255132E-08 0.000000E+00
1.595954E+00 1.597425E+00 8.242193E-08 0.000000E+00
1.597425E+00 1.598897E+00 8.229273E-08 0.000000E+00
1.598897E+00 1.600370E+00 8.216372E-08 0.000000E+00
1.600370E+00 1.601845E+00 8.203490E-08 0.000000E+00
1.601845E+00 1.603321E+00 8.190628E-08 0.000000E+00
1.603321E+00 1.604799E+00 8.177785E-08 0.000000E+00
1.604799E+00 1.606278E+00 8.164962E-08 0.000000E+00
1.606278E+00 1.607758E+00 8.152157E-08 0.000000E+00
1.607758E+00 1.609239E+00 8.139372E-08 0.000000E+00
1.609239E+00 1.610722E+00 8.126606E-08 0.000000E+00
1.610722E+00 1.612207E+00 8.113859E-08 0.000000E+00
1.612207E+00 1.613693E+00 8.101131E-08 0.000000E+00
1.613693E+00 1.615180E+00 8.088422E-08 0.000000E+00
1.615180E+00 1.616668E+00 8.075732E-08 0.000000E+00
1.616668E+00 1.618158E+00 8.063061E-08 0.000000E+00
1.618158E+00 1.619649E+00 8.050409E-08 0.000000E+00
1.619649E+00 1.621142E+00 8.037776E-08 0.000000E+00
1.621142E+00 1.622636E+00 8.025162E-08 0.000000E+00
1.622636E+00 1.624131E+00 8.012567E-08 0.000000E+00
1.624131E+00 1.625628E+00 7.999991E-08 0.000000E+00
1.625628E+00 1.627126E+00 7.987433E-08 0.000000E+00
1.627126E+00 1.628625E+00 7.974895E-08 0.000000E+00
1.628625E+00 1.630126E+00 7.962375E-08 0.000000E+00
1.630126E+00 1.631628E+00 7.949874E-08 0.000000E+00
1.631628E+00 1.633132E+00 7.937392E-08 0.000000E+00
1.633132E+00 1.634637E+00 7.924928E-08 0.000000E+00
1.634637E+00 1.636143E+00 7.912483E-08 0.000000E+00
1.636143E+00 1.637651E+00 7.900056E-08 0.000000E+00
1.637651E+00 1.639160E+00 7.887649E-08 0.000000E+00
1.639160E+00 1.640671E+00 7.875259E-08 0.000000E+00
1.640671E+00 1.642183E+00 7.862889E-08 0.000000E+00
1.642183E+00 1.643696E+00 7.850537E-08 0.000000E+00
1.643696E+00 1.645211E+00 7.838203E-08 0.000000E+00
1.645211E+00 1.646727E+00 7.825888E-08 0.000000E+00
1.646727E+00 1.648245E+00 7.813591E-08 0.000000E+00
1.648245E+00 1.649764E+00 7.801313E-08 0.000000E+00
1.649764E+00 1.651284E+00 7.789053E-08 0.000000E+00
1.651284E+00 1.652806E+00 7.776811E-08 0.000000E+00
1.652806E+00 1.654329E+00 7.764588E-08 0.000000E+00
1.654329E+00 1.655853E+00 7.752383E-08 0.000000E+00
1.655853E+00 1.657379E+00 7.740196E-08 0.000000E+00
1.657379E+00 1.658907E+00 7.728028E-08 0.000000E+00
1.658907E+00 1.660436E+00 7.715877E-08 0.000000E+00
1.660436E+00 1.661966E+00 7.703745E-08 0.000000E+00
1.661966E+00 1.663497E+00 7.691632E-08 0.000000E+00
1.663497E+00 1.665030E+00 7.679536E-08 0.000000E+00
1.665030E+00 1.666565E+00 7.667458E-08 0.000000E+00
1.666565E+00 1.668101E+00 7.655399E-08 0.000000E+00
1.668101E+00 1.669638E+00 7.643357E-08 0.000000E+00
1.669638E+00 1.671176E+00 7.631334E-08 0.000000E+00
1.671176E+00 1.672717E+00 7.619328E-08 0.000000E+00
1.672717E+00 1.674258E+00 7.607341E-08 0.000000E+00
1.674258E+00 1.675801E+00 7.595371E-08 0.000000E+00
1.675801E+00 1.677345E+00 7.583420E-08 0.000000E+00
1.677345E+00 1.678891E+00 7.571486E-08 0.000000E+00
1.678891E+00 1.680438E+00 7.559570E-08 0.000000E+00
1.680438E+00 1.681987E+00 7.547672E-08 0.000000E+00
1.681987E+00 1.683537E+00 7.535792E-08 0.000000E+00
1.683537E+00 1.685088E+00 7.523929E-08 0.000000E+00
1.685088E+00 1.686641E+00 7.512085E-08 0.000000E+00
1.686641E+00 1.688196E+00 7.500258E-08 0.000000E+00
1.688196E+00 1.689751E+00 7.488449E-08 0.000000E+00
1.689751E+00 1.691308E+00 7.476657E-08 0.000000E+00
1.691308E+00 1.692867E+00 7.464883E-08 0.000000E+00
1.692867E+00 1.694427E+00 7.453127E-08 0.000000E+00
1.694427E+00 1.695989E+00 7.441388E-08 0.000000E+00
1.695989E+00 1.697552E+00 7.429667E-08 0.000000E+00
1.697552E+00 1.699116E+00 7.417964E-08 0.000000E+00
1.699116E+00 1.700682E+00 7.406278E-08 0.000000E+00
1.700682E+00 1.702249E+00 7.394609E-08 0.000000E+00
1.702249E+00 1.703818E+00 7.382958E-08 0.000000E+00
1.703818E+00 1.705388E+00 7.371325E-08 0.000000E+00
1.705388E+00 1.706960E+00 7.359709E-08 0.000000E+00
1.706960E+00 1.708533E+00 7.348110E-08 0.000000E+00
1.708533E+00 1.710107E+00 7.336529E-08 0.000000E+00
1.710107E+00 1.711683E+00 7.324964E-08 0.000000E+00
1.711683E+00 1.713260E+00 7.313418E-08 0.000000E+00
1.713260E+00 1.714839E+00 7.301888E-08 0.000000E+00
1.714839E+00 1.716420E+00 7.290376E-08 0.000000E+00
1.716420E+00 1.718001E+00 7.278881E-08 0.000000E+00
1.718001E+00 1.719585E+00 7.267404E-08 0.000000E+00
1.719585E+00 1.721169E+00 7.255943E-08 0.000000E+00
1.721169E+00 1.722755E+00 7.244500E-08 0.000000E+00
1.722755E+00 1.724343E+00 7.233073E-08 0.000000E+00
1.724343E+00 1.725932E+00 7.221664E-08 0.000000E+00
1.725932E+00 1.727523E+00 7.210272E-08 0.000000E+00
1.727523E+00 1.729115E+00 7.198897E-08 0.000000E+00
1.729115E+00 1.730708E+00 7.187540E-08 0.000000E+00
1.730708E+00 1.732303E+00 7.176199E-08 0.000000E+00
1.732303E+00 1.733899E+00 7.164875E-08 0.000000E+00
1.733899E+00 1.735497E+00 7.153568E-08 0.000000E+00
1.735497E+00 1.737097E+00 7.142278E-08 0.000000E+00
1.737097E+00 1.738697E+00 7.131005E-08 0.000000E+00
