1.707746E-05 1.709713E-05 1.071950E-02 0.000000E+00
1.709713E-05 1.711683E-05 1.070885E-02 0.000000E+00
1.711683E-05 1.713655E-05 1.069820E-02 0.000000E+00
1.713655E-05 1.715629E-05 1.068757E-02 0.000000E+00
1.715629E-05 1.717606E-05 1.067695E-02 0.000000E+00
1.717606E-05 1.719585E-05 1.066635E-02 0.000000E+00
1.719585E-05 1.721566E-05 1.065575E-02 0.000000E+00
1.721566E-05 1.723549E-05 1.064517E-02 0.000000E+00
1.723549E-05 1.725535E-05 1.063459E-02 0.000000E+00
1.725535E-05 1.727523E-05 1.062403E-02 0.000000E+00
1.727523E-05 1.729513E-05 1.061348E-02 0.000000E+00
1.729513E-05 1.731505E-05 1.060294E-02 0.000000E+00
1.731505E-05 1.733500E-05 1.059242E-02 0.000000E+00
1.733500E-05 1.735497E-05 1.058190E-02 0.000000E+00
1.735497E-05 1.737497E-05 1.057140E-02 0.000000E+00
1.737497E-05 1.739498E-05 1.056090E-02 0.000000E+00
1.739498E-05 1.741502E-05 1.055042E-02 0.000000E+00
1.741502E-05 1.743509E-05 1.053995E-02 0.000000E+00
1.743509E-05 1.745517E-05 1.052949E-02 0.000000E+00
1.745517E-05 1.747528E-05 1.051904E-02 0.000000E+00
1.747528E-05 1.749542E-05 1.050861E-02 0.000000E+00
1.749542E-05 1.751557E-05 1.049818E-02 0.000000E+00
1.751557E-05 1.753575E-05 1.048777E-02 0.000000E+00
1.753575E-05 1.755595E-05 1.047737E-02 0.000000E+00
1.755595E-05 1.757618E-05 1.046698E-02 0.000000E+00
1.757618E-05 1.759643E-05 1.045660E-02 0.000000E+00
1.759643E-05 1.761670E-05 1.044623E-02 0.000000E+00
1.761670E-05 1.763700E-05 1.043587E-02 0.000000E+00
1.763700E-05 1.765732E-05 1.042553E-02 0.000000E+00
1.765732E-05 1.767766E-05 1.041519E-02 0.000000E+00
1.767766E-05 1.769802E-05 1.040487E-02 0.000000E+00
1.769802E-05 1.771841E-05 1.039456E-02 0.000000E+00
1.771841E-05 1.773883E-05 1.038426E-02 0.000000E+00
1.773883E-05 1.775926E-05 1.037397E-02 0.000000E+00
1.775926E-05 1.777972E-05 1.036369E-02 0.000000E+00
1.777972E-05 1.780021E-05 1.035342E-02 0.000000E+00
1.780021E-05 1.782071E-05 1.034317E-02 0.000000E+00
1.782071E-05 1.784124E-05 1.033292E-02 0.000000E+00
1.784124E-05 1.786180E-05 1.032269E-02 0.000000E+00
1.786180E-05 1.788238E-05 1.031246E-02 0.000000E+00
1.788238E-05 1.790298E-05 1.030225E-02 0.000000E+00
1.790298E-05 1.792360E-05 1.029205E-02 0.000000E+00
1.792360E-05 1.794425E-05 1.028186E-02 0.000000E+00
1.794425E-05 1.796493E-05 1.027168E-02 0.000000E+00
1.796493E-05 1.798562E-05 1.026152E-02 0.000000E+00
1.798562E-05 1.800634E-05 1.025136E-02 0.000000E+00
1.800634E-05 1.802709E-05 1.024122E-02 0.000000E+00
1.802709E-05 1.804786E-05 1.023108E-02 0.000000E+00
1.804786E-05 1.806865E-05 1.022096E-02 0.000000E+00
1.806865E-05 1.808947E-05 1.021085E-02 0.000000E+00
1.808947E-05 1.811031E-05 1.020074E-02 0.000000E+00
1.811031E-05 1.813117E-05 1.019065E-02 0.000000E+00
1.813117E-05 1.815206E-05 1.018057E-02 0.000000E+00
1.815206E-05 1.817297E-05 1.017051E-02 0.000000E+00
1.817297E-05 1.819391E-05 1.016045E-02 0.000000E+00
1.819391E-05 1.821487E-05 1.015040E-02 0.000000E+00
1.821487E-05 1.823585E-05 1.014037E-02 0.000000E+00
1.823585E-05 1.825686E-05 1.013034E-02 0.000000E+00
1.825686E-05 1.827790E-05 1.012033E-02 0.000000E+00
1.827790E-05 1.829895E-05 1.011033E-02 0.000000E+00
1.829895E-05 1.832003E-05 1.010033E-02 0.000000E+00
1.832003E-05 1.834114E-05 1.009035E-02 0.000000E+00
1.834114E-05 1.836227E-05 1.008038E-02 0.000000E+00
1.836227E-05 1.838343E-05 1.007042E-02 0.000000E+00
1.838343E-05 1.840460E-05 1.006047E-02 0.000000E+00
1.840460E-05 1.842581E-05 1.005054E-02 0.000000E+00
1.842581E-05 1.844704E-05 1.004061E-02 0.000000E+00
1.844704E-05 1.846829E-05 1.003069E-02 0.000000E+00
1.846829E-05 1.848956E-05 1.002079E-02 0.000000E+00
1.848956E-05 1.851087E-05 1.001089E-02 0.000000E+00
1.851087E-05 1.853219E-05 1.000101E-02 0.000000E+00
1.853219E-05 1.855354E-05 9.991133E-03 0.000000E+00
1.855354E-05 1.857492E-05 9.981271E-03 0.000000E+00
1.857492E-05 1.859632E-05 9.971419E-03 0.000000E+00
1.859632E-05 1.861774E-05 9.961577E-03 0.000000E+00
1.861774E-05 1.863919E-05 9.951747E-03 0.000000E+00
1.863919E-05 1.866066E-05 9.941927E-03 0.000000E+00
1.866066E-05 1.868216E-05 9.932117E-03 0.000000E+00
1.868216E-05 1.870369E-05 9.922318E-03 0.000000E+00
1.870369E-05 1.872523E-05 9.912530E-03 0.000000E+00
1.872523E-05 1.874681E-05 9.902753E-03 0.000000E+00
1.874681E-05 1.876840E-05 9.892986E-03 0.000000E+00
1.876840E-05 1.879003E-05 9.883230E-03 0.000000E+00
1.879003E-05 1.881167E-05 9.873484E-03 0.000000E+00
1.881167E-05 1.883335E-05 9.863749E-03 0.000000E+00
1.883335E-05 1.885504E-05 9.854024E-03 0.000000E+00
1.885504E-05 1.887677E-05 9.844310E-03 0.000000E+00
1.887677E-05 1.889851E-05 9.834607E-03 0.000000E+00
1.889851E-05 1.892029E-05 9.824914E-03 0.000000E+00
1.892029E-05 1.894208E-05 9.815232E-03 0.000000E+00
1.894208E-05 1.896391E-05 9.805560E-03 0.000000E+00
1.896391E-05 1.898575E-05 9.795898E-03 0.000000E+00
1.898575E-05 1.900763E-05 9.786247E-03 0.000000E+00
1.900763E-05 1.902952E-05 9.776607E-03 0.000000E+00
1.902952E-05 1.905145E-05 9.766977E-03 0.000000E+00
1.905145E-05 1.907340E-05 9.757357E-03 0.000000E+00
1.907340E-05 1.909537E-05 9.747748E-03 0.000000E+00
1.909537E-05 1.911737E-05 9.738149E-03 0.000000E+00
1.911737E-05 1.913939E-05 9.728561E-03 0.000000E+00
1.913939E-05 1.916144E-05 9.718983E-03 0.000000E+00
1.916144E-05 1.918352E-05 9.709415E-03 0.000000E+00
1.918352E-05 1.920562E-05 9.699858E-03 0.000000E+00
1.920562E-05 1.922775E-05 9.690311E-03 0.000000E+00
1.922775E-05 1.924990E-05 9.680775E-03 0.000000E+00
1.924990E-05 1.927208E-05 9.671249E-03 0.000000E+00
1.927208E-05 1.929428E-05 9.661733E-03 0.000000E+00
1.929428E-05 1.931651E-05 9.652227E-03 0.000000E+00
1.931651E-05 1.933876E-05 9.642732E-03 0.000000E+00
1.933876E-05 1.936104E-05 9.633247E-03 0.000000E+00
1.936104E-05 1.938335E-05 9.623773E-03 0.000000E+00
1.938335E-05 1.940568E-05 9.614308E-03 0.000000E+00
1.940568E-05 1.942803E-05 9.604854E-03 0.000000E+00
1.942803E-05 1.945042E-05 9.595410E-03 0.000000E+00
1.945042E-05 1.947282E-05 9.585977E-03 0.000000E+00
1.947282E-05 1.949526E-05 9.576553E-03 0.000000E+00
1.949526E-05 1.951772E-05 9.567140E-03 0.000000E+00
1.951772E-05 1.954020E-05 9.557737E-03 0.000000E+00
1.954020E-05 1.956272E-05 9.548344E-03 0.000000E+00
1.956272E-05 1.958525E-05 9.538962E-03 0.000000E+00
1.958525E-05 1.960782E-05 9.529589E-03 0.000000E+00
1.960782E-05 1.963041E-05 9.520227E-03 0.000000E+00
1.963041E-05 1.965302E-05 9.510875E-03 0.000000E+00
1.965302E-05 1.967566E-05 9.501533E-03 0.000000E+00
1.967566E-05 1.969833E-05 9.492201E-03 0.000000E+00
1.969833E-05 1.972103E-05 9.482879E-03 0.000000E+00
1.972103E-05 1.974375E-05 9.473567E-03 0.000000E+00
1.974375E-05 1.976649E-05 9.464266E-03 0.000000E+00
1.976649E-05 1.978926E-05 9.454974E-03 0.000000E+00
1.978926E-05 1.981206E-05 9.445693E-03 0.000000E+00
1.981206E-05 1.983489E-05 9.436421E-03 0.000000E+00
1.983489E-05 1.985774E-05 9.427160E-03 0.000000E+00
1.985774E-05 1.988062E-05 9.417909E-03 0.000000E+00
1.988062E-05 1.990352E-05 9.408667E-03 0.000000E+00
1.990352E-05 1.992645E-05 9.399436E-03 0.000000E+00
1.992645E-05 1.994941E-05 9.390215E-03 0.000000E+00
1.994941E-05 1.997239E-05 9.381003E-03 0.000000E+00
1.997239E-05 1.999540E-05 9.371802E-03 0.000000E+00
1.999540E-05 2.001844E-05 9.362611E-03 0.000000E+00
2.001844E-05 2.004150E-05 9.353429E-03 0.000000E+00
2.004150E-05 2.006459E-05 9.344258E-03 0.000000E+00
2.006459E-05 2.008770E-05 9.335096E-03 0.000000E+00
2.008770E-05 2.011085E-05 9.325944E-03 0.000000E+00
2.011085E-05 2.013402E-05 9.316803E-03 0.000000E+00
2.013402E-05 2.015721E-05 9.307671E-03 0.000000E+00
2.015721E-05 2.018043E-05 9.298549E-03 0.000000E+00
2.018043E-05 2.020368E-05 9.289437E-03 0.000000E+00
2.020368E-05 2.022696E-05 9.280335E-03 0.000000E+00
2.022696E-05 2.025026E-05 9.271242E-03 0.000000E+00
2.025026E-05 2.027359E-05 9.262160E-03 0.000000E+00
2.027359E-05 2.029695E-05 9.253087E-03 0.000000E+00
2.029695E-05 2.032033E-05 9.244024E-03 0.000000E+00
2.032033E-05 2.034374E-05 9.234971E-03 0.000000E+00
2.034374E-05 2.036718E-05 9.225928E-03 0.000000E+00
2.036718E-05 2.039064E-05 9.216894E-03 0.000000E+00
2.039064E-05 2.041414E-05 9.207871E-03 0.000000E+00
2.041414E-05 2.043765E-05 9.198857E-03 0.000000E+00
2.043765E-05 2.046120E-05 9.189853E-03 0.000000E+00
2.046120E-05 2.048477E-05 9.180858E-03 0.000000E+00
2.048477E-05 2.050837E-05 9.171873E-03 0.000000E+00
2.050837E-05 2.053200E-05 9.162898E-03 0.000000E+00
2.053200E-05 2.055565E-05 9.153933E-03 0.000000E+00
2.055565E-05 2.057934E-05 9.144978E-03 0.000000E+00
2.057934E-05 2.060304E-05 9.136032E-03 0.000000E+00
2.060304E-05 2.062678E-05 9.127096E-03 0.000000E+00
2.062678E-05 2.065054E-05 9.118169E-03 0.000000E+00
2.065054E-05 2.067433E-05 9.109252E-03 0.000000E+00
2.067433E-05 2.069815E-05 9.100345E-03 0.000000E+00
2.069815E-05 2.072200E-05 9.091447E-03 0.000000E+00
2.072200E-05 2.074587E-05 9.082559E-03 0.000000E+00
2.074587E-05 2.076977E-05 9.073681E-03 0.000000E+00
2.076977E-05 2.079370E-05 9.064812E-03 0.000000E+00
2.079370E-05 2.081766E-05 9.055953E-03 0.000000E+00
2.081766E-05 2.084164E-05 9.047104E-03 0.000000E+00
2.084164E-05 2.086565E-05 9.038264E-03 0.000000E+00
2.086565E-05 2.088969E-05 9.029433E-03 0.000000E+00
2.088969E-05 2.091376E-05 9.020612E-03 0.000000E+00
2.091376E-05 2.093785E-05 9.011801E-03 0.000000E+00
2.093785E-05 2.096197E-05 9.002999E-03 0.000000E+00
2.096197E-05 2.098612E-05 8.994207E-03 0.000000E+00
2.098612E-05 2.101030E-05 8.985424E-03 0.000000E+00
2.101030E-05 2.103450E-05 8.976651E-03 0.000000E+00
2.103450E-05 2.105874E-05 8.967887E-03 0.000000E+00
2.105874E-05 2.108300E-05 8.959133E-03 0.000000E+00
2.108300E-05 2.110729E-05 8.950388E-03 0.000000E+00
2.110729E-05 2.113161E-05 8.941652E-03 0.000000E+00
2.113161E-05 2.115595E-05 8.932926E-03 0.000000E+00
2.115595E-05 2.118032E-05 8.924210E-03 0.000000E+00
2.118032E-05 2.120472E-05 8.915503E-03 0.000000E+00
2.120472E-05 2.122915E-05 8.906805E-03 0.000000E+00
2.122915E-05 2.125361E-05 8.898117E-03 0.000000E+00
2.125361E-05 2.127810E-05 8.889438E-03 0.000000E+00
2.127810E-05 2.130261E-05 8.880768E-03 0.000000E+00
2.130261E-05 2.132715E-05 8.872108E-03 0.000000E+00
2.132715E-05 2.135172E-05 8.863457E-03 0.000000E+00
2.135172E-05 2.137632E-05 8.854816E-03 0.000000E+00
2.137632E-05 2.140095E-05 8.846184E-03 0.000000E+00
2.140095E-05 2.142560E-05 8.837561E-03 0.000000E+00
2.142560E-05 2.145029E-05 8.828948E-03 0.000000E+00
2.145029E-05 2.147500E-05 8.820343E-03 0.000000E+00
2.147500E-05 2.149974E-05 8.811749E-03 0.000000E+00
2.149974E-05 2.152451E-05 8.803163E-03 0.000000E+00
2.152451E-05 2.154931E-05 8.794587E-03 0.000000E+00
2.154931E-05 2.157414E-05 8.786020E-03 0.000000E+00
2.157414E-05 2.159899E-05 8.777462E-03 0.000000E+00
2.159899E-05 2.162387E-05 8.768913E-03 0.000000E+00
2.162387E-05 2.164879E-05 8.760374E-03 0.000000E+00
2.164879E-05 2.167373E-05 8.751844E-03 0.000000E+00
2.167373E-05 2.169870E-05 8.743323E-03 0.000000E+00
2.169870E-05 2.172369E-05 8.734812E-03 0.000000E+00
2.172369E-05 2.174872E-05 8.726309E-03 0.000000E+00
2.174872E-05 2.177378E-05 8.717816E-03 0.000000E+00
2.177378E-05 2.179886E-05 8.709332E-03 0.000000E+00
2.179886E-05 2.182398E-05 8.700857E-03 0.000000E+00
2.182398E-05 2.184912E-05 8.692391E-03 0.000000E+00
2.184912E-05 2.187429E-05 8.683935E-03 0.000000E+00
2.187429E-05 2.189949E-05 8.675487E-03 0.000000E+00
2.189949E-05 2.192472E-05 8.667049E-03 0.000000E+00
2.192472E-05 2.194998E-05 8.658620E-03 0.000000E+00
2.194998E-05 2.197527E-05 8.650199E-03 0.000000E+00
2.197527E-05 2.200059E-05 8.641788E-03 0.000000E+00
2.200059E-05 2.202593E-05 8.633386E-03 0.000000E+00
2.202593E-05 2.205131E-05 8.624994E-03 0.000000E+00
2.205131E-05 2.207671E-05 8.616610E-03 0.000000E+00
2.207671E-05 2.210215E-05 8.608235E-03 0.000000E+00
2.210215E-05 2.212761E-05 8.599869E-03 0.000000E+00
2.212761E-05 2.215310E-05 8.591512E-03 0.000000E+00
2.215310E-05 2.217862E-05 8.583165E-03 0.000000E+00
2.217862E-05 2.220418E-05 8.574826E-03 0.000000E+00
2.220418E-05 2.222976E-05 8.566496E-03 0.000000E+00
2.222976E-05 2.225537E-05 8.558176E-03 0.000000E+00
2.225537E-05 2.228101E-05 8.549864E-03 0.000000E+00
2.228101E-05 2.230668E-05 8.541561E-03 0.000000E+00
2.230668E-05 2.233237E-05 8.533268E-03 0.000000E+00
2.233237E-05 2.235810E-05 8.524983E-03 0.000000E+00
2.235810E-05 2.238386E-05 8.516707E-03 0.000000E+00
2.238386E-05 2.240965E-05 8.508440E-03 0.000000E+00
2.240965E-05 2.243547E-05 8.500182E-03 0.000000E+00
2.243547E-05 2.246131E-05 8.491933E-03 0.000000E+00
2.246131E-05 2.248719E-05 8.483693E-03 0.000000E+00
2.248719E-05 2.251310E-05 8.475461E-03 0.000000E+00
2.251310E-05 2.253903E-05 8.467239E-03 0.000000E+00
2.253903E-05 2.256500E-05 8.459025E-03 0.000000E+00
2.256500E-05 2.259100E-05 8.450821E-03 0.000000E+00
2.259100E-05 2.261702E-05 8.442625E-03 0.000000E+00
2.261702E-05 2.264308E-05 8.434438E-03 0.000000E+00
2.264308E-05 2.266917E-05 8.426260E-03 0.000000E+00
2.266917E-05 2.269528E-05 8.418090E-03 0.000000E+00
2.269528E-05 2.272143E-05 8.409930E-03 0.000000E+00
2.272143E-05 2.274761E-05 8.401778E-03 0.000000E+00
2.274761E-05 2.277381E-05 8.393635E-03 0.000000E+00
2.277381E-05 2.280005E-05 8.385501E-03 0.000000E+00
2.280005E-05 2.282632E-05 8.377376E-03 0.000000E+00
2.282632E-05 2.285261E-05 8.369259E-03 0.000000E+00
2.285261E-05 2.287894E-05 8.361151E-03 0.000000E+00
2.287894E-05 2.290530E-05 8.353052E-03 0.000000E+00
2.290530E-05 2.293169E-05 8.344962E-03 0.000000E+00
2.293169E-05 2.295811E-05 8.336880E-03 0.000000E+00
2.295811E-05 2.298456E-05 8.328807E-03 0.000000E+00
2.298456E-05 2.301104E-05 8.320743E-03 0.000000E+00
2.301104E-05 2.303755E-05 8.312688E-03 0.000000E+00
2.303755E-05 2.306409E-05 8.304641E-03 0.000000E+00
2.306409E-05 2.309066E-05 8.296603E-03 0.000000E+00
2.309066E-05 2.311726E-05 8.288573E-03 0.000000E+00
2.311726E-05 2.314389E-05 8.280552E-03 0.000000E+00
2.314389E-05 2.317056E-05 8.272540E-03 0.000000E+00
2.317056E-05 2.319725E-05 8.264537E-03 0.000000E+00
2.319725E-05 2.322398E-05 8.256542E-03 0.000000E+00
2.322398E-05 2.325073E-05 8.248555E-03 0.000000E+00
2.325073E-05 2.327752E-05 8.240578E-03 0.000000E+00
2.327752E-05 2.330434E-05 8.232609E-03 0.000000E+00
2.330434E-05 2.333118E-05 8.224648E-03 0.000000E+00
2.333118E-05 2.335806E-05 8.216696E-03 0.000000E+00
2.335806E-05 2.338497E-05 8.208753E-03 0.000000E+00
2.338497E-05 2.341192E-05 8.200818E-03 0.000000E+00
2.341192E-05 2.343889E-05 8.192892E-03 0.000000E+00
2.343889E-05 2.346589E-05 8.184974E-03 0.000000E+00
2.346589E-05 2.349293E-05 8.177065E-03 0.000000E+00
2.349293E-05 2.351999E-05 8.169164E-03 0.000000E+00
2.351999E-05 2.354709E-05 8.161272E-03 0.000000E+00
2.354709E-05 2.357422E-05 8.153389E-03 0.000000E+00
2.357422E-05 2.360137E-05 8.145513E-03 0.000000E+00
2.360137E-05 2.362856E-05 8.137647E-03 0.000000E+00
2.362856E-05 2.365579E-05 8.129789E-03 0.000000E+00
2.365579E-05 2.368304E-05 8.121939E-03 0.000000E+00
2.368304E-05 2.371032E-05 8.114098E-03 0.000000E+00
2.371032E-05 2.373764E-05 8.106265E-03 0.000000E+00
2.373764E-05 2.376499E-05 8.098441E-03 0.000000E+00
2.376499E-05 2.379237E-05 8.090625E-03 0.000000E+00
2.379237E-05 2.381978E-05 8.082817E-03 0.000000E+00
2.381978E-05 2.384722E-05 8.075018E-03 0.000000E+00
2.384722E-05 2.387469E-05 8.067227E-03 0.000000E+00
2.387469E-05 2.390220E-05 8.059445E-03 0.000000E+00
2.390220E-05 2.392974E-05 8.051671E-03 0.000000E+00
2.392974E-05 2.395730E-05 8.043906E-03 0.000000E+00
2.395730E-05 2.398490E-05 8.036149E-03 0.000000E+00
2.398490E-05 2.401254E-05 8.028400E-03 0.000000E+00
2.401254E-05 2.404020E-05 8.020659E-03 0.000000E+00
2.404020E-05 2.406790E-05 8.012927E-03 0.000000E+00
2.406790E-05 2.409562E-05 8.005203E-03 0.000000E+00
2.409562E-05 2.412338E-05 7.997488E-03 0.000000E+00
2.412338E-05 2.415118E-05 7.989781E-03 0.000000E+00
2.415118E-05 2.417900E-05 7.982082E-03 0.000000E+00
2.417900E-05 2.420686E-05 7.974391E-03 0.000000E+00
2.420686E-05 2.423474E-05 7.966709E-03 0.000000E+00
2.423474E-05 2.426266E-05 7.959035E-03 0.000000E+00
2.426266E-05 2.429062E-05 7.951369E-03 0.000000E+00
2.429062E-05 2.431860E-05 7.943711E-03 0.000000E+00
2.431860E-05 2.434662E-05 7.936062E-03 0.000000E+00
2.434662E-05 2.437467E-05 7.928421E-03 0.000000E+00
2.437467E-05 2.440275E-05 7.920788E-03 0.000000E+00
2.440275E-05 2.443086E-05 7.913164E-03 0.000000E+00
2.443086E-05 2.445901E-05 7.905547E-03 0.000000E+00
2.445901E-05 2.448719E-05 7.897939E-03 0.000000E+00
2.448719E-05 2.451540E-05 7.890339E-03 0.000000E+00
2.451540E-05 2.454364E-05 7.882747E-03 0.000000E+00
2.454364E-05 2.457192E-05 7.875163E-03 0.000000E+00
2.457192E-05 2.460023E-05 7.867588E-03 0.000000E+00
2.460023E-05 2.462857E-05 7.860021E-03 0.000000E+00
2.462857E-05 2.465694E-05 7.852461E-03 0.000000E+00
2.465694E-05 2.468535E-05 7.844910E-03 0.000000E+00
2.468535E-05 2.471379E-05 7.837367E-03 0.000000E+00
2.471379E-05 2.474226E-05 7.829833E-03 0.000000E+00
2.474226E-05 2.477076E-05 7.822306E-03 0.000000E+00
2.477076E-05 2.479930E-05 7.814787E-03 0.000000E+00
2.479930E-05 2.482787E-05 7.807277E-03 0.000000E+00
2.482787E-05 2.485648E-05 7.799774E-03 0.000000E+00
2.485648E-05 2.488511E-05 7.792280E-03 0.000000E+00
2.488511E-05 2.491378E-05 7.784793E-03 0.000000E+00
2.491378E-05 2.494248E-05 7.777315E-03 0.000000E+00
2.494248E-05 2.497122E-05 7.769845E-03 0.000000E+00
2.497122E-05 2.499999E-05 7.762383E-03 0.000000E+00
2.499999E-05 2.502879E-05 7.754929E-03 0.000000E+00
2.502879E-05 2.505762E-05 7.747482E-03 0.000000E+00
2.505762E-05 2.508649E-05 7.740044E-03 0.000000E+00
2.508649E-05 2.511539E-05 7.732614E-03 0.000000E+00
2.511539E-05 2.514433E-05 7.725192E-03 0.000000E+00
2.514433E-05 2.517330E-05 7.717778E-03 0.000000E+00
2.517330E-05 2.520230E-05 7.710371E-03 0.000000E+00
2.520230E-05 2.523133E-05 7.702973E-03 0.000000E+00
2.523133E-05 2.526040E-05 7.695583E-03 0.000000E+00
2.526040E-05 2.528950E-05 7.688201E-03 0.000000E+00
2.528950E-05 2.531864E-05 7.680826E-03 0.000000E+00
2.531864E-05 2.534781E-05 7.673460E-03 0.000000E+00
2.534781E-05 2.537701E-05 7.666101E-03 0.000000E+00
2.537701E-05 2.540625E-05 7.658751E-03 0.000000E+00
2.540625E-05 2.543552E-05 7.651408E-03 0.000000E+00
2.543552E-05 2.546482E-05 7.644073E-03 0.000000E+00
2.546482E-05 2.549416E-05 7.636746E-03 0.000000E+00
2.549416E-05 2.552353E-05 7.629427E-03 0.000000E+00
2.552353E-05 2.555293E-05 7.622116E-03 0.000000E+00
2.555293E-05 2.558237E-05 7.614812E-03 0.000000E+00
2.558237E-05 2.561184E-05 7.607517E-03 0.000000E+00
2.561184E-05 2.564135E-05 7.600229E-03 0.000000E+00
2.564135E-05 2.567089E-05 7.592949E-03 0.000000E+00
2.567089E-05 2.570047E-05 7.585677E-03 0.000000E+00
2.570047E-05 2.573007E-05 7.578413E-03 0.000000E+00
2.573007E-05 2.575972E-05 7.571157E-03 0.000000E+00
2.575972E-05 2.578939E-05 7.563908E-03 0.000000E+00
2.578939E-05 2.581911E-05 7.556667E-03 0.000000E+00
2.581911E-05 2.584885E-05 7.549434E-03 0.000000E+00
2.584885E-05 2.587863E-05 7.542209E-03 0.000000E+00
2.587863E-05 2.590844E-05 7.534991E-03 0.000000E+00
2.590844E-05 2.593829E-05 7.527782E-03 0.000000E+00
2.593829E-05 2.596818E-05 7.520580E-03 0.000000E+00
2.596818E-05 2.599809E-05 7.513385E-03 0.000000E+00
2.599809E-05 2.602804E-05 7.506199E-03 0.000000E+00
2.602804E-05 2.605803E-05 7.499020E-03 0.000000E+00
2.605803E-05 2.608805E-05 7.491849E-03 0.000000E+00
2.608805E-05 2.611811E-05 7.484685E-03 0.000000E+00
2.611811E-05 2.614820E-05 7.477530E-03 0.000000E+00
2.614820E-05 2.617832E-05 7.470382E-03 0.000000E+00
2.617832E-05 2.620848E-05 7.463241E-03 0.000000E+00
2.620848E-05 2.623867E-05 7.456109E-03 0.000000E+00
2.623867E-05 2.626890E-05 7.448984E-03 0.000000E+00
2.626890E-05 2.629917E-05 7.441866E-03 0.000000E+00
2.629917E-05 2.632947E-05 7.434756E-03 0.000000E+00
2.632947E-05 2.635980E-05 7.427654E-03 0.000000E+00
2.635980E-05 2.639017E-05 7.420560E-03 0.000000E+00
2.639017E-05 2.642057E-05 7.413473E-03 0.000000E+00
2.642057E-05 2.645101E-05 7.406394E-03 0.000000E+00
2.645101E-05 2.648148E-05 7.399322E-03 0.000000E+00
2.648148E-05 2.651199E-05 7.392258E-03 0.000000E+00
2.651199E-05 2.654253E-05 7.385202E-03 0.000000E+00
2.654253E-05 2.657311E-05 7.378153E-03 0.000000E+00
2.657311E-05 2.660373E-05 7.371111E-03 0.000000E+00
2.660373E-05 2.663438E-05 7.364078E-03 0.000000E+00
2.663438E-05 2.666506E-05 7.357051E-03 0.000000E+00
2.666506E-05 2.669578E-05 7.350033E-03 0.000000E+00
2.669578E-05 2.672654E-05 7.343021E-03 0.000000E+00
2.672654E-05 2.675733E-05 7.336018E-03 0.000000E+00
2.675733E-05 2.678815E-05 7.329022E-03 0.000000E+00
2.678815E-05 2.681902E-05 7.322033E-03 0.000000E+00
2.681902E-05 2.684991E-05 7.315052E-03 0.000000E+00
2.684991E-05 2.688085E-05 7.308078E-03 0.000000E+00
2.688085E-05 2.691182E-05 7.301112E-03 0.000000E+00
2.691182E-05 2.694282E-05 7.294154E-03 0.000000E+00
2.694282E-05 2.697386E-05 7.287202E-03 0.000000E+00
2.697386E-05 2.700494E-05 7.280259E-03 0.000000E+00
2.700494E-05 2.703605E-05 7.273322E-03 0.000000E+00
2.703605E-05 2.706719E-05 7.266394E-03 0.000000E+00
2.706719E-05 2.709838E-05 7.259472E-03 0.000000E+00
2.709838E-05 2.712960E-05 7.252558E-03 0.000000E+00
2.712960E-05 2.716085E-05 7.245652E-03 0.000000E+00
2.716085E-05 2.719214E-05 7.238752E-03 0.000000E+00
2.719214E-05 2.722347E-05 7.231861E-03 0.000000E+00
2.722347E-05 2.725483E-05 7.224976E-03 0.000000E+00
2.725483E-05 2.728623E-05 7.218099E-03 0.000000E+00
2.728623E-05 2.731767E-05 7.211230E-03 0.000000E+00
2.731767E-05 2.734914E-05 7.204367E-03 0.000000E+00
2.734914E-05 2.738065E-05 7.197512E-03 0.000000E+00
2.738065E-05 2.741219E-05 7.190665E-03 0.000000E+00
2.741219E-05 2.744377E-05 7.183825E-03 0.000000E+00
2.744377E-05 2.747539E-05 7.176992E-03 0.000000E+00
2.747539E-05 2.750705E-05 7.170166E-03 0.000000E+00
2.750705E-05 2.753874E-05 7.163348E-03 0.000000E+00
2.753874E-05 2.757046E-05 7.156537E-03 0.000000E+00
2.757046E-05 2.760223E-05 7.149733E-03 0.000000E+00
2.760223E-05 2.763402E-05 7.142937E-03 0.000000E+00
2.763402E-05 2.766586E-05 7.136148E-03 0.000000E+00
2.766586E-05 2.769773E-05 7.129366E-03 0.000000E+00
2.769773E-05 2.772964E-05 7.122592E-03 0.000000E+00
2.772964E-05 2.776159E-05 7.115825E-03 0.000000E+00
2.776159E-05 2.779357E-05 7.109065E-03 0.000000E+00
2.779357E-05 2.782559E-05 7.102312E-03 0.000000E+00
2.782559E-05 2.785765E-05 7.095566E-03 0.000000E+00
2.785765E-05 2.788975E-05 7.088828E-03 0.000000E+00
2.788975E-05 2.792188E-05 7.082097E-03 0.000000E+00
2.792188E-05 2.795404E-05 7.075373E-03 0.000000E+00
2.795404E-05 2.798625E-05 7.068657E-03 0.000000E+00
2.798625E-05 2.801849E-05 7.061947E-03 0.000000E+00
2.801849E-05 2.805077E-05 7.055245E-03 0.000000E+00
2.805077E-05 2.808309E-05 7.048550E-03 0.000000E+00
2.808309E-05 2.811544E-05 7.041862E-03 0.000000E+00
2.811544E-05 2.814783E-05 7.035181E-03 0.000000E+00
2.814783E-05 2.818026E-05 7.028508E-03 0.000000E+00
2.818026E-05 2.821273E-05 7.021841E-03 0.000000E+00
2.821273E-05 2.824523E-05 7.015182E-03 0.000000E+00
